app,usage,start_time,end_time,created_at,tz,device_id,device_model
com.apple.findmy,8,1742053229,1742053237,1742053237.313443,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,4,1742053223,1742053227,1742053227.244296,-18000,,
com.apple.MobileSMS,1,1742053222,1742053223,1742053223.212072,-18000,,
com.google.Chrome,37,1742053185,1742053222,1742053222.267023,-18000,,
com.apple.MobileSMS,2,1742053183,1742053185,1742053185.973778,-18000,,
com.google.Chrome,34,1742053149,1742053183,1742053183.5523071,-18000,,
com.apple.MobileSMS,2,1742053147,1742053149,1742053149.0690799,-18000,,
com.google.Chrome,4,1742053143,1742053147,1742053147.946399,-18000,,
com.apple.MobileSMS,2,1742053141,1742053143,1742053143.062259,-18000,,
com.google.Chrome,4,1742053137,1742053141,1742053141.875197,-18000,,
com.apple.MobileSMS,2,1742053135,1742053137,1742053137.2542238,-18000,,
com.google.Chrome,9,1742053126,1742053135,1742053135.6081939,-18000,,
com.apple.MobileSMS,1,1742053125,1742053126,1742053126.053595,-18000,,
com.google.Chrome,1,1742053124,1742053125,1742053125.308291,-18000,,
com.apple.MobileSMS,1,1742053123,1742053124,1742053124.6095471,-18000,,
com.google.Chrome,7,1742053116,1742053123,1742053123.927726,-18000,,
com.apple.MobileSMS,4,1742053112,1742053116,1742053116.154039,-18000,,
com.google.Chrome,9,1742053103,1742053112,1742053112.834033,-18000,,
com.apple.MobileSMS,5,1742053098,1742053103,1742053103.230588,-18000,,
com.google.Chrome,20,1742053078,1742053098,1742053098.032578,-18000,,
com.apple.MobileSMS,3,1742053075,1742053078,1742053078.3694758,-18000,,
com.google.Chrome,5,1742053070,1742053075,1742053075.525279,-18000,,
com.apple.MobileSMS,3,1742053067,1742053070,1742053070.3784308,-18000,,
com.google.Chrome,19,1742053048,1742053067,1742053067.634198,-18000,,
com.apple.MobileSMS,1,1742053047,1742053048,1742053048.9035869,-18000,,
com.google.Chrome,9,1742053038,1742053047,1742053047.3429952,-18000,,
com.apple.MobileSMS,4,1742053034,1742053038,1742053038.267425,-18000,,
com.google.Chrome,59,1742052975,1742053034,1742053034.972282,-18000,,
com.apple.MobileSMS,1,1742052974,1742052975,1742052975.574918,-18000,,
com.google.Chrome,1,1742052973,1742052974,1742052974.366149,-18000,,
com.apple.MobileSMS,1,1742052972,1742052973,1742052973.677178,-18000,,
com.google.Chrome,27,1742052945,1742052972,1742052972.4253058,-18000,,
com.apple.MobileSMS,2,1742052943,1742052945,1742052945.130021,-18000,,
com.google.Chrome,65,1742052878,1742052943,1742052943.2590141,-18000,,
com.apple.MobileSMS,1,1742052877,1742052878,1742052878.839153,-18000,,
com.google.Chrome,39,1742052838,1742052877,1742052877.591865,-18000,,
com.apple.MobileSMS,0,1742052838,1742052838,1742052838.672842,-18000,,
com.google.Chrome,1,1742052837,1742052838,1742052838.1579819,-18000,,
com.apple.MobileSMS,1,1742052836,1742052837,1742052837.4791741,-18000,,
com.google.Chrome,3,1742052833,1742052836,1742052836.735664,-18000,,
com.apple.MobileSMS,2,1742052831,1742052833,1742052833.9459372,-18000,,
com.google.Chrome,2,1742052829,1742052831,1742052831.178354,-18000,,
com.apple.MobileSMS,2,1742052827,1742052829,1742052829.32202,-18000,,
com.google.Chrome,0,1742052827,1742052827,1742052828.029436,-18000,,
com.apple.MobileSMS,2,1742052825,1742052827,1742052827.036799,-18000,,
com.google.Chrome,1,1742052824,1742052825,1742052825.877898,-18000,,
com.apple.MobileSMS,1,1742052823,1742052824,1742052824.595443,-18000,,
com.google.Chrome,19,1742052804,1742052823,1742052823.7512789,-18000,,
com.apple.MobileSMS,29,1742052775,1742052804,1742052804.873927,-18000,,
com.google.Chrome,10,1742052765,1742052775,1742052775.668653,-18000,,
com.apple.findmy,63,1742052196,1742052259,1742052259.737493,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,8,1742052187,1742052195,1742052195.718188,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,6,1742052181,1742052187,1742052187.8292851,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,62,1742051628,1742051690,1742051690.887959,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,5,1742051623,1742051628,1742051628.8100262,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,6,1742051413,1742051419,1742051419.771374,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,22,1742051391,1742051413,1742051413.686458,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,2,1742051383,1742051385,1742051385.264151,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.InCallService,11,1742051372,1742051383,1742051383.3928452,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,83,1742051289,1742051372,1742051372.386148,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,39,1742051249,1742051288,1742051288.839828,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,0,1742051248,1742051248,1742051249.0741038,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,2,1742051246,1742051248,1742051248.24153,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,2,1742051169,1742051171,1742051171.928122,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,13,1742051156,1742051169,1742051170.031605,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.Office.Outlook,2,1742051154,1742051156,1742051156.57426,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.Office.Outlook,64,1742050704,1742050768,1742050768.330061,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,3,1742050699,1742050702,1742050702.819648,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,138,1742050293,1742050431,1742050432.1164942,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,2,1742050291,1742050293,1742050293.356618,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.PosterBoard,1,1742050291,1742050292,1742050292.219592,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,37,1742049793,1742049830,1742049831.0443568,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.renpho.health,35,1742049758,1742049793,1742049793.280037,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,20,1742049727,1742049747,1742049747.445157,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.ios.youtube,636,1742048323,1742048959,1742048959.502841,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,3,1742048320,1742048323,1742048323.688601,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobiletimer,2,1742048315,1742048317,1742048317.87064,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,12,1742048303,1742048315,1742048315.589396,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobiletimer,5,1742048298,1742048303,1742048303.4920201,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,20,1742048278,1742048298,1742048298.128876,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.ios.youtube,239,1742048036,1742048275,1742048275.563439,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobiletimer,27,1742019595,1742019622,1742019622.5885549,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Gmail,13,1742018781,1742018794,1742018794.8516622,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,28,1742017831,1742017859,1742017859.599599,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,35,1742017742,1742017777,1742017777.574584,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,26,1742017308,1742017334,1742017334.895203,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,114,1742016797,1742016911,1742016912.155315,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,55,1742016403,1742016458,1742016458.782753,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,23,1742016380,1742016403,1742016403.4590502,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Preferences,1,1742016371,1742016372,1742016372.998749,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,155,1742016209,1742016364,1742016364.520047,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,36,1742016158,1742016194,1742016194.10549,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Gmail,8,1742016067,1742016075,1742016075.382149,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,0,1742016067,1742016067,1742016067.836056,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,54,1742016007,1742016061,1742016061.400106,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,0,1742016007,1742016007,1742016007.405402,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,149,1742015854,1742016003,1742016003.4573932,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,2,1742015852,1742015854,1742015854.3686728,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,17,1742015749,1742015766,1742015766.9041061,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,40,1742015634,1742015674,1742015674.5899339,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Preferences,7,1742015619,1742015626,1742015626.504087,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,18,1742015258,1742015276,1742015276.46527,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,141,1742015111,1742015252,1742015253.043427,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,42,1742013953,1742013995,1742013995.1391358,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,6,1742013053,1742013059,1742013059.313165,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,31,1742011013,1742011044,1742011045.2796268,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.tv,1,1742011011,1742011012,1742011015.54579,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,24,1742009024,1742009048,1742009048.748582,-18000,,
com.apple.Notes,39,1742008985,1742009024,1742009024.718818,-18000,,
com.google.Chrome,28,1742008957,1742008985,1742008985.3684568,-18000,,
com.apple.Notes,2,1742008955,1742008957,1742008957.368581,-18000,,
com.google.Chrome,37,1742008918,1742008955,1742008955.5538878,-18000,,
com.apple.Notes,2,1742008916,1742008918,1742008918.233571,-18000,,
com.google.Chrome,59,1742008857,1742008916,1742008916.63961,-18000,,
com.apple.Notes,26,1742008831,1742008857,1742008857.6170669,-18000,,
com.google.Chrome,10,1742008821,1742008831,1742008831.769954,-18000,,
com.apple.tv,129,1742008672,1742008801,1742008801.325243,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.tv,83,1742008572,1742008655,1742008655.7821589,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Preferences,14,1742008558,1742008572,1742008572.525073,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.tv,7,1742008548,1742008555,1742008555.053681,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.stocks,2,1742008544,1742008546,1742008546.0675569,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.tv,1,1742008543,1742008544,1742008544.478558,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.tv,127,1742008356,1742008483,1742008483.4072142,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.tv,40,1742008171,1742008211,1742008211.567368,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.tv,158,1742007796,1742007954,1742007954.075557,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,581,1742007609,1742008190,1742008191.288169,-18000,,
com.apple.finder,32,1742007577,1742007609,1742007611.0155249,-18000,,
com.apple.weather,31,1742007234,1742007265,1742007265.40374,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,9,1742005542,1742005551,1742005551.8206182,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,2,1742005540,1742005542,1742005542.456778,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,35,1742004646,1742004681,1742004682.0691671,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,2,1742004644,1742004646,1742004646.211238,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,32,1742003341,1742003373,1742003373.800529,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,4,1741998642,1741998646,1741998647.051834,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,15,1741997010,1741997025,1741997026.3185601,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,1,1741997009,1741997010,1741997011.0262241,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,81,1741991103,1741991184,1741991184.5208302,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.groundspeak.GeocachingIntro,12,1741991055,1741991067,1741991067.760717,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.Office.Outlook,5,1741991043,1741991048,1741991048.8776941,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,3,1741991037,1741991040,1741991040.406451,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,3,1741991003,1741991006,1741991006.321384,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,11,1741990989,1741991000,1741991001.148902,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,67,1741990914,1741990981,1741990982.0211859,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,7,1741990907,1741990914,1741990914.084278,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,80,1741985524,1741985604,1741985604.955271,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.reminders,2,1741985451,1741985453,1741985453.18154,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.Office.Outlook,1,1741984074,1741984075,1741984075.724294,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.Office.Outlook,68,1741983879,1741983947,1741983947.152052,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,26,1741983161,1741983187,1741983187.4522681,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.Office.Outlook,3,1741983118,1741983121,1741983121.403113,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,36,1741983082,1741983118,1741983118.6425529,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.Office.Outlook,4,1741983078,1741983082,1741983082.864934,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.CoreAuthUI,2,1741983016,1741983018,1741983018.08108,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,80,1741982998,1741983078,1741983078.368185,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.Office.Outlook,5,1741982993,1741982998,1741982998.1883311,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,1,1741982992,1741982993,1741982994.0176091,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.Office.Outlook,150,1741982842,1741982992,1741982992.394133,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,2,1741982837,1741982839,1741982839.205412,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.PeopleViewService,2,1741982835,1741982837,1741982837.613611,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.Office.Outlook,2,1741982830,1741982832,1741982832.7353501,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.clairmail.fth.client,45,1741982784,1741982829,1741982829.663271,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.Office.Outlook,9,1741982774,1741982783,1741982783.958739,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.clairmail.fth.client,0,1741982774,1741982774,1741982774.794557,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.CoreAuthUI,2,1741982765,1741982767,1741982767.9060779,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.clairmail.fth.client,11,1741982761,1741982772,1741982772.381124,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,2,1741982755,1741982757,1741982757.373045,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.finder,5,1741981993,1741981998,1741981998.7926168,-18000,,
com.leomehlig.today,54,1741981939,1741981993,1741981993.247744,-18000,,
com.google.Chrome,0,1741981939,1741981939,1741981939.917568,-18000,,
com.apple.weather,2,1741981937,1741981939,1741981939.1340752,-18000,,
com.microsoft.VSCode,1,1741981936,1741981937,1741981937.939199,-18000,,
com.google.Chrome,64,1741981872,1741981936,1741981936.2668982,-18000,,
com.microsoft.VSCode,49,1741981823,1741981872,1741981872.302998,-18000,,
com.google.Chrome,23,1741981800,1741981823,1741981823.114804,-18000,,
com.microsoft.VSCode,256,1741981544,1741981800,1741981800.9293652,-18000,,
com.google.Chrome,33,1741981511,1741981544,1741981544.291257,-18000,,
com.microsoft.VSCode,1,1741981510,1741981511,1741981511.5428128,-18000,,
com.apple.MobileSMS,4,1741981506,1741981510,1741981510.345542,-18000,,
com.microsoft.VSCode,556,1741980950,1741981506,1741981506.3119102,-18000,,
com.apple.MobileSMS,1,1741980949,1741980950,1741980950.171267,-18000,,
com.microsoft.VSCode,9,1741980940,1741980949,1741980949.299293,-18000,,
com.apple.MobileSMS,95,1741980845,1741980940,1741980940.704893,-18000,,
com.microsoft.VSCode,11,1741980834,1741980845,1741980845.237684,-18000,,
com.apple.MobileSMS,103,1741980731,1741980834,1741980834.974741,-18000,,
com.apple.weather,31,1741980480,1741980511,1741980512.044627,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,2,1741980478,1741980480,1741980480.255938,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.VSCode,273,1741980458,1741980731,1741980731.377534,-18000,,
com.google.Chrome,6,1741980452,1741980458,1741980458.093377,-18000,,
com.apple.iCal,20,1741980432,1741980452,1741980452.92325,-18000,,
com.google.Chrome,8,1741980424,1741980432,1741980432.100177,-18000,,
com.apple.iCal,80,1741980344,1741980424,1741980424.812069,-18000,,
com.google.Chrome,2,1741980342,1741980344,1741980344.310245,-18000,,
com.apple.iCal,7,1741980335,1741980342,1741980342.354597,-18000,,
com.google.Chrome,40,1741980295,1741980335,1741980335.269279,-18000,,
com.microsoft.VSCode,425,1741979858,1741980283,1741980283.228823,-18000,,
com.google.Chrome,1,1741979857,1741979858,1741979858.146249,-18000,,
com.microsoft.VSCode,374,1741979483,1741979857,1741979857.480046,-18000,,
com.google.Chrome,7,1741979476,1741979483,1741979483.9994159,-18000,,
com.microsoft.VSCode,13,1741979463,1741979476,1741979476.794026,-18000,,
com.google.Chrome,1,1741979462,1741979463,1741979463.810021,-18000,,
com.microsoft.VSCode,35,1741979427,1741979462,1741979462.380165,-18000,,
com.google.Chrome,2,1741979425,1741979427,1741979427.970242,-18000,,
com.microsoft.VSCode,6,1741979419,1741979425,1741979425.206356,-18000,,
com.google.Chrome,2,1741979417,1741979419,1741979419.8045568,-18000,,
com.microsoft.VSCode,17,1741979400,1741979417,1741979417.388588,-18000,,
com.google.Chrome,2,1741979398,1741979400,1741979400.443592,-18000,,
com.microsoft.VSCode,4,1741979394,1741979398,1741979398.839679,-18000,,
com.google.Chrome,4,1741979390,1741979394,1741979395.024647,-18000,,
com.microsoft.VSCode,13,1741979377,1741979390,1741979390.285073,-18000,,
com.google.Chrome,4,1741979373,1741979377,1741979377.510538,-18000,,
com.microsoft.VSCode,5,1741979368,1741979373,1741979373.4362001,-18000,,
