app,usage,start_time,end_time,created_at,tz,device_id,device_model
com.google.chrome.ios,153,1737857315,1737857468,1737857469.227614,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,26,1737857064,1737857090,1737857090.118585,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,60,1737857004,1737857064,1737857065.250947,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,2,1737857002,1737857004,1737857004.423516,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Maps,2,1737857000,1737857002,1737857002.212686,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Maps,24,1737854623,1737854647,1737854647.306921,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.myfitnesspal.mfp,2,1737852814,1737852816,1737852816.60288,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.myfitnesspal.mfp,29,1737851747,1737851776,1737851776.53603,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.myfitnesspal.mfp,42,1737851126,1737851168,1737851168.5990438,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.myfitnesspal.mfp,38,1737851074,1737851112,1737851112.889289,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,5,1737851069,1737851074,1737851074.346204,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,84,1737848426,1737848510,1737848511.382821,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,28,1737848282,1737848310,1737848310.76052,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,0,1737848282,1737848282,1737848282.644326,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,1,1737847845,1737847846,1737847847.279077,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,110,1737847323,1737847433,1737847433.309541,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,1,1737847322,1737847323,1737847323.623086,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,1,1737847321,1737847322,1737847322.566778,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,195,1737847034,1737847229,1737847229.149426,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,269,1737846726,1737846995,1737846995.5427241,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,198,1737846527,1737846725,1737846726.4287682,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.myfitnesspal.mfp,2,1737846525,1737846527,1737846527.52,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.myfitnesspal.mfp,33,1737846485,1737846518,1737846518.229815,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,2,1737846482,1737846484,1737846484.6643028,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,80,1737846394,1737846474,1737846474.263576,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,1,1737846392,1737846393,1737846394.033354,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,13,1737844435,1737844448,1737844450.015389,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,2,1737844433,1737844435,1737844435.19234,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,4,1737844262,1737844266,1737844266.880295,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,7,1737844233,1737844240,1737844240.774805,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,2,1737844231,1737844233,1737844233.332617,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.leomehlig.today,2,1737844214,1737844216,1737844216.8398252,-21600,,
com.apple.mobileslideshow,93,1737844113,1737844206,1737844206.269256,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,115,1737844099,1737844214,1737844214.980095,-21600,,
com.apple.Notes,1,1737844098,1737844099,1737844099.35998,-21600,,
com.google.Chrome,8,1737844090,1737844098,1737844098.432568,-21600,,
com.google.chrome.ios,7,1737844086,1737844093,1737844094.6724792,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,12,1737844074,1737844086,1737844086.396466,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,34,1737844056,1737844090,1737844090.227562,-21600,,
com.leomehlig.today,1,1737844055,1737844056,1737844056.632244,-21600,,
com.apple.MobileSMS,2,1737844053,1737844055,1737844055.026849,-21600,,
com.leomehlig.today,2,1737844051,1737844053,1737844053.565362,-21600,,
com.apple.Notes,0,1737844051,1737844051,1737844052.255649,-21600,,
com.apple.calculator,1,1737844050,1737844051,1737844051.309576,-21600,,
com.apple.CoreAuthUI,6,1737843976,1737843982,1737843982.1781502,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.clairmail.fth.client,64,1737843975,1737844039,1737844039.956262,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.truebill.truebillnative,36,1737843936,1737843972,1737843972.5842261,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.calculator,28,1737843891,1737843919,1737843919.6808372,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.truebill.truebillnative,48,1737843843,1737843891,1737843891.938355,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.iCal,259,1737843791,1737844050,1737844050.91801,-21600,,
com.apple.calculator,56,1737843787,1737843843,1737843843.360683,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.truebill.truebillnative,165,1737843622,1737843787,1737843787.6072822,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.calculator,35,1737843587,1737843622,1737843622.514666,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.truebill.truebillnative,131,1737843456,1737843587,1737843587.6030102,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.calculator,15,1737843441,1737843456,1737843456.3999639,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.calculator,420,1737843371,1737843791,1737843791.1516,-21600,,
com.apple.CoreAuthUI,2,1737843351,1737843353,1737843353.115199,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.truebill.truebillnative,92,1737843349,1737843441,1737843441.3844972,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.ios.youtube,1,1737843344,1737843345,1737843346.924965,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,1,1737843343,1737843344,1737843344.659328,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,42,1737843329,1737843371,1737843371.389313,-21600,,
com.apple.Notes,0,1737843329,1737843329,1737843329.7869492,-21600,,
com.apple.iCal,3,1737843326,1737843329,1737843329.055718,-21600,,
com.google.Chrome,1,1737843325,1737843326,1737843326.793791,-21600,,
com.apple.Notes,15,1737843310,1737843325,1737843325.467708,-21600,,
com.google.Chrome,22,1737843288,1737843310,1737843310.093374,-21600,,
com.apple.iCal,1,1737843287,1737843288,1737843288.654148,-21600,,
com.apple.Notes,35,1737843252,1737843287,1737843287.212111,-21600,,
com.apple.iCal,3,1737843249,1737843252,1737843252.614047,-21600,,
com.google.Chrome,0,1737843249,1737843249,1737843249.960853,-21600,,
com.apple.iCal,5,1737843244,1737843249,1737843249.241554,-21600,,
com.google.Chrome,21,1737843223,1737843244,1737843245.0121222,-21600,,
com.apple.Notes,27,1737843196,1737843223,1737843223.524432,-21600,,
com.google.Chrome,3,1737843193,1737843196,1737843196.3021631,-21600,,
com.leomehlig.today,1,1737843192,1737843193,1737843193.914943,-21600,,
com.apple.Notes,2,1737843190,1737843192,1737843192.420387,-21600,,
com.leomehlig.today,41,1737843149,1737843190,1737843190.39066,-21600,,
com.apple.Notes,2,1737843147,1737843149,1737843149.836837,-21600,,
com.google.Chrome,13,1737843134,1737843147,1737843147.2565808,-21600,,
com.apple.Notes,17,1737843117,1737843134,1737843134.274777,-21600,,
com.google.Chrome,29,1737843088,1737843117,1737843117.226654,-21600,,
com.apple.Notes,48,1737843040,1737843088,1737843088.718792,-21600,,
com.google.Chrome,10,1737843030,1737843040,1737843040.2116718,-21600,,
com.apple.weather,10,1737842878,1737842888,1737842889.222498,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,15,1737842863,1737842878,1737842878.199197,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.truebill.truebillnative,1,1737842862,1737842863,1737842863.726996,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.leomehlig.today,273,1737842741,1737843014,1737843014.620479,-21600,,
com.google.Chrome,379,1737842362,1737842741,1737842741.448608,-21600,,
com.apple.Notes,4,1737842337,1737842341,1737842341.961833,-21600,,
com.apple.Terminal,2,1737842335,1737842337,1737842337.161612,-21600,,
com.apple.Notes,2,1737842333,1737842335,1737842335.79689,-21600,,
com.electron.carta,28,1737842305,1737842333,1737842333.5604172,-21600,,
com.apple.Notes,21,1737842284,1737842305,1737842305.892164,-21600,,
com.google.Chrome,3,1737842281,1737842284,1737842284.211207,-21600,,
com.apple.Notes,2,1737842279,1737842281,1737842281.7992969,-21600,,
com.google.Chrome,3,1737842276,1737842279,1737842279.553102,-21600,,
com.apple.Notes,2,1737842274,1737842276,1737842276.666873,-21600,,
com.google.Chrome,379,1737841895,1737842274,1737842274.0744529,-21600,,
com.apple.Notes,3,1737841892,1737841895,1737841895.774969,-21600,,
com.google.Chrome,296,1737841596,1737841892,1737841892.958939,-21600,,
com.apple.Notes,5,1737841591,1737841596,1737841596.436275,-21600,,
com.google.Chrome,127,1737841464,1737841591,1737841591.988648,-21600,,
com.apple.Notes,144,1737841320,1737841464,1737841464.6850781,-21600,,
com.google.Chrome,173,1737841147,1737841320,1737841320.223566,-21600,,
com.electron.carta,43,1737841104,1737841147,1737841147.457339,-21600,,
com.google.Chrome,6,1737841098,1737841104,1737841104.921984,-21600,,
com.electron.carta,1,1737841097,1737841098,1737841098.1607609,-21600,,
com.google.Chrome,3,1737841094,1737841097,1737841097.4561682,-21600,,
com.electron.carta,30,1737841064,1737841094,1737841094.21872,-21600,,
com.google.Chrome,2,1737841062,1737841064,1737841064.168449,-21600,,
com.electron.carta,7,1737841055,1737841062,1737841062.517539,-21600,,
com.google.Chrome,81,1737840974,1737841055,1737841055.1345282,-21600,,
com.electron.carta,128,1737840846,1737840974,1737840974.685509,-21600,,
com.google.Chrome,1,1737840845,1737840846,1737840846.342598,-21600,,
com.electron.carta,6,1737840839,1737840845,1737840845.196955,-21600,,
com.google.Chrome,427,1737840412,1737840839,1737840839.221294,-21600,,
com.electron.carta,77,1737840335,1737840412,1737840412.801149,-21600,,
com.google.Chrome,6,1737840329,1737840335,1737840335.046222,-21600,,
com.electron.carta,232,1737840097,1737840329,1737840329.713172,-21600,,
com.google.Chrome,114,1737839983,1737840097,1737840097.278586,-21600,,
com.electron.carta,33,1737839950,1737839983,1737839983.7493749,-21600,,
com.google.Chrome,154,1737839796,1737839950,1737839950.979309,-21600,,
com.electron.carta,11,1737839785,1737839796,1737839796.48168,-21600,,
com.google.Chrome,8,1737839777,1737839785,1737839785.3243341,-21600,,
com.electron.carta,130,1737839647,1737839777,1737839777.048765,-21600,,
com.google.Chrome,13,1737839634,1737839647,1737839647.754074,-21600,,
com.electron.carta,462,1737839172,1737839634,1737839634.83107,-21600,,
com.google.Chrome,188,1737838984,1737839172,1737839172.2778,-21600,,
com.cisco.secureclient.gui,3,1737838981,1737838984,1737838984.408722,-21600,,
com.google.Chrome,110,1737838871,1737838981,1737838981.5551372,-21600,,
com.apple.CoreAuthUI,2,1737838474,1737838476,1737838476.552895,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.truebill.truebillnative,247,1737838471,1737838718,1737838718.557983,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Gmail,14,1737838435,1737838449,1737838449.883929,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Health,0,1737838435,1737838435,1737838436.392514,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,85,1737838296,1737838381,1737838381.396621,-21600,,
com.apple.Terminal,26,1737838270,1737838296,1737838296.769477,-21600,,
com.google.Chrome,186,1737838084,1737838270,1737838270.1378698,-21600,,
com.apple.QuickTimePlayerX,10,1737838074,1737838084,1737838084.9138951,-21600,,
com.google.Chrome,3,1737838071,1737838074,1737838074.636654,-21600,,
com.electron.carta,476,1737837595,1737838071,1737838071.243407,-21600,,
com.apple.finder,4,1737837591,1737837595,1737837595.455168,-21600,,
com.apple.Preview,12,1737837579,1737837591,1737837591.887405,-21600,,
com.apple.finder,9,1737837570,1737837579,1737837579.610426,-21600,,
com.electron.carta,154,1737837416,1737837570,1737837570.600568,-21600,,
com.apple.finder,1,1737837415,1737837416,1737837416.893904,-21600,,
com.apple.Notes,1,1737837414,1737837415,1737837415.114613,-21600,,
com.apple.finder,1,1737837413,1737837414,1737837414.467246,-21600,,
com.microsoft.VSCode,1,1737837412,1737837413,1737837413.7291331,-21600,,
com.apple.finder,1,1737837411,1737837412,1737837412.573326,-21600,,
com.apple.Terminal,9,1737837402,1737837411,1737837411.827666,-21600,,
com.apple.finder,24,1737837378,1737837402,1737837402.662881,-21600,,
com.apple.Terminal,121,1737837257,1737837378,1737837378.7914162,-21600,,
com.apple.finder,6,1737837251,1737837257,1737837257.741963,-21600,,
com.apple.Terminal,26,1737837225,1737837251,1737837251.309071,-21600,,
com.google.Chrome,70,1737837155,1737837225,1737837225.5863252,-21600,,
com.apple.QuickTimePlayerX,291,1737836864,1737837155,1737837155.896702,-21600,,
com.apple.Terminal,11,1737836853,1737836864,1737836864.788238,-21600,,
com.google.Chrome,452,1737836401,1737836853,1737836853.544239,-21600,,
com.apple.Terminal,2,1737836399,1737836401,1737836401.450567,-21600,,
com.google.Chrome,41,1737836358,1737836399,1737836399.909521,-21600,,
com.apple.QuickTimePlayerX,5,1737836353,1737836358,1737836358.459931,-21600,,
com.apple.Terminal,72,1737836281,1737836353,1737836353.53703,-21600,,
com.google.Chrome,21,1737836260,1737836281,1737836281.895348,-21600,,
com.apple.Terminal,0,1737836260,1737836260,1737836260.583626,-21600,,
com.google.Chrome,2,1737836258,1737836260,1737836260.12113,-21600,,
com.apple.Terminal,15,1737836243,1737836258,1737836258.980259,-21600,,
com.google.Chrome,13,1737836230,1737836243,1737836243.8374019,-21600,,
com.apple.Terminal,16,1737836214,1737836230,1737836230.35468,-21600,,
com.google.Chrome,18,1737836196,1737836214,1737836214.609015,-21600,,
com.apple.Terminal,38,1737836158,1737836196,1737836196.847382,-21600,,
com.apple.finder,5,1737836153,1737836158,1737836158.5937328,-21600,,
com.apple.Terminal,82,1737836071,1737836153,1737836153.9995499,-21600,,
com.apple.finder,17,1737836054,1737836071,1737836071.5490131,-21600,,
com.apple.Terminal,143,1737835911,1737836054,1737836054.742342,-21600,,
com.google.Chrome,34,1737835877,1737835911,1737835911.7182899,-21600,,
com.apple.Terminal,175,1737835702,1737835877,1737835877.569718,-21600,,
com.apple.finder,62,1737835640,1737835702,1737835702.700346,-21600,,
com.microsoft.VSCode,41,1737835599,1737835640,1737835641.253432,-21600,,
com.apple.Terminal,4,1737835595,1737835599,1737835599.449105,-21600,,
com.apple.finder,1,1737835594,1737835595,1737835595.618661,-21600,,
com.microsoft.VSCode,17,1737835577,1737835594,1737835594.135498,-21600,,
com.apple.finder,3,1737835574,1737835577,1737835577.388365,-21600,,
com.apple.Terminal,60,1737835514,1737835574,1737835574.737412,-21600,,
com.apple.finder,61,1737835453,1737835514,1737835514.914258,-21600,,
com.apple.Terminal,57,1737835396,1737835453,1737835453.589493,-21600,,
com.google.Chrome,1,1737835395,1737835396,1737835396.947825,-21600,,
com.microsoft.rdc.macos,72,1737835323,1737835395,1737835395.125243,-21600,,
com.apple.Terminal,4,1737835319,1737835323,1737835323.542904,-21600,,
com.google.Chrome,4,1737835315,1737835319,1737835319.269734,-21600,,
com.cisco.secureclient.gui,37,1737835278,1737835315,1737835315.369564,-21600,,
com.google.Chrome,20,1737835258,1737835278,1737835278.5976439,-21600,,
com.electron.carta,39,1737835219,1737835258,1737835258.553735,-21600,,
com.google.Chrome,21,1737835198,1737835219,1737835219.513727,-21600,,
com.electron.carta,13,1737835185,1737835198,1737835198.8507562,-21600,,
com.google.Chrome,8,1737835177,1737835185,1737835185.350184,-21600,,
com.apple.QuickTimePlayerX,61,1737835116,1737835177,1737835177.9501839,-21600,,
com.apple.Health,55,1737834569,1737834624,1737834625.003241,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,2,1737834565,1737834567,1737834567.597369,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.QuickTimePlayerX,914,1737834033,1737834947,1737834947.172651,-21600,,
com.apple.finder,2,1737834031,1737834033,1737834033.706791,-21600,,
com.apple.QuickTimePlayerX,2,1737834029,1737834031,1737834032.032689,-21600,,
com.apple.finder,8,1737834021,1737834029,1737834029.23526,-21600,,
com.google.Chrome,1168,1737832853,1737834021,1737834021.846123,-21600,,
com.google.Chrome,303,1737832062,1737832365,1737832365.0863929,-21600,,
com.google.Chrome,4077,1737827946,1737832023,1737832023.528504,-21600,,
com.leomehlig.today,21,1737827925,1737827946,1737827946.656197,-21600,,
com.apple.reminders,25,1737827900,1737827925,1737827925.153429,-21600,,
com.apple.Notes,32,1737827868,1737827900,1737827900.980371,-21600,,
com.leomehlig.today,14,1737827854,1737827868,1737827868.2869658,-21600,,
com.google.Chrome,5,1737827849,1737827854,1737827854.9074001,-21600,,
com.apple.weather,6,1737826375,1737826381,1737826381.814811,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.myfitnesspal.mfp,1,1737826374,1737826375,1737826375.840934,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.myfitnesspal.mfp,58,1737826312,1737826370,1737826370.955642,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.renpho.health,2,1737826308,1737826310,1737826310.515672,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,3,1737826305,1737826308,1737826308.137537,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,2,1737826302,1737826304,1737826304.7368588,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,3,1737826192,1737826195,1737826195.858862,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,110,1737825675,1737825785,1737825785.9243731,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,59,1737825069,1737825128,1737825128.918723,-21600,,
com.google.Chrome,1215,1737823801,1737825016,1737825016.624675,-21600,,
com.apple.finder,14,1737823787,1737823801,1737823801.665999,-21600,,
com.apple.Notes,36,1737823751,1737823787,1737823787.891711,-21600,,
com.clairmail.fth.client,2,1737823633,1737823635,1737823635.6034331,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,30,1737823602,1737823632,1737823632.3835049,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.CoreAuthUI,3,1737823558,1737823561,1737823561.750715,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.clairmail.fth.client,49,1737823553,1737823602,1737823602.3679519,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
