app,usage,start_time,end_time,created_at,tz,device_id,device_model
com.google.Chrome,20,1734828459,1734828479,1734828479.154738,-21600,,
com.microsoft.VSCode,1,1734828458,1734828459,1734828459.868175,-21600,,
com.google.Chrome,4,1734828454,1734828458,1734828459.035217,-21600,,
com.microsoft.VSCode,7,1734828447,1734828454,1734828454.107229,-21600,,
com.google.Chrome,6,1734828441,1734828447,1734828447.997064,-21600,,
com.microsoft.VSCode,67,1734828374,1734828441,1734828441.565155,-21600,,
com.google.Chrome,14,1734828360,1734828374,1734828374.727488,-21600,,
com.microsoft.VSCode,17,1734828343,1734828360,1734828360.459893,-21600,,
com.google.Chrome,8,1734828335,1734828343,1734828343.067161,-21600,,
com.microsoft.VSCode,0,1734828335,1734828335,1734828335.782135,-21600,,
com.google.Chrome,2,1734828333,1734828335,1734828335.107655,-21600,,
com.microsoft.VSCode,10,1734828323,1734828333,1734828333.32545,-21600,,
com.google.Chrome,4,1734828319,1734828323,1734828323.457639,-21600,,
com.microsoft.VSCode,15,1734828304,1734828319,1734828319.978374,-21600,,
com.peacocktv.peacock,156,1734828062,1734828218,1734828218.650634,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,11,1734828046,1734828057,1734828057.308271,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,394,1734827910,1734828304,1734828305.006682,-21600,,
com.apple.finder,22,1734827858,1734827880,1734827880.289915,-21600,,
com.google.Chrome,159,1734827699,1734827858,1734827858.081228,-21600,,
com.microsoft.VSCode,0,1734826943,1734826943,1734826943.7328892,-21600,,
com.google.Chrome,8,1734826935,1734826943,1734826943.1797218,-21600,,
com.microsoft.VSCode,6,1734826929,1734826935,1734826935.181202,-21600,,
com.google.Chrome,9,1734826920,1734826929,1734826929.951894,-21600,,
com.microsoft.VSCode,34,1734826886,1734826920,1734826920.587611,-21600,,
com.google.Chrome,203,1734826683,1734826886,1734826886.19453,-21600,,
com.microsoft.VSCode,60,1734826623,1734826683,1734826683.524881,-21600,,
com.google.Chrome,6,1734826617,1734826623,1734826623.718112,-21600,,
com.microsoft.VSCode,15,1734826602,1734826617,1734826617.6337008,-21600,,
com.google.Chrome,20,1734826582,1734826602,1734826602.555489,-21600,,
com.microsoft.VSCode,50,1734826532,1734826582,1734826582.211358,-21600,,
com.apple.finder,1,1734826531,1734826532,1734826532.304384,-21600,,
com.google.Chrome,3,1734826528,1734826531,1734826531.5122461,-21600,,
com.apple.finder,1,1734826527,1734826528,1734826528.867347,-21600,,
com.microsoft.VSCode,130,1734826397,1734826527,1734826527.886029,-21600,,
com.apple.finder,57,1734826340,1734826397,1734826397.626916,-21600,,
com.google.Chrome,5,1734826335,1734826340,1734826340.7771459,-21600,,
com.microsoft.VSCode,76,1734826259,1734826335,1734826335.9214501,-21600,,
com.google.Chrome,28,1734826231,1734826259,1734826259.651324,-21600,,
com.microsoft.VSCode,47,1734826184,1734826231,1734826231.7189078,-21600,,
com.google.Chrome,7,1734826177,1734826184,1734826184.885427,-21600,,
com.microsoft.VSCode,49,1734826128,1734826177,1734826177.877592,-21600,,
com.google.Chrome,25,1734826103,1734826128,1734826128.469448,-21600,,
com.microsoft.VSCode,2,1734826101,1734826103,1734826103.659302,-21600,,
com.google.Chrome,12,1734826089,1734826101,1734826101.630574,-21600,,
com.microsoft.VSCode,4,1734826085,1734826089,1734826089.5481172,-21600,,
com.google.Chrome,7,1734826078,1734826085,1734826085.769442,-21600,,
com.microsoft.VSCode,7,1734826071,1734826078,1734826078.526861,-21600,,
com.google.Chrome,41,1734826030,1734826071,1734826071.031172,-21600,,
com.microsoft.VSCode,139,1734825891,1734826030,1734826030.74654,-21600,,
com.apple.finder,202,1734825689,1734825891,1734825891.847779,-21600,,
com.google.Chrome,12,1734825677,1734825689,1734825689.89295,-21600,,
com.apple.findmy,12,1734822275,1734822287,1734822288.112881,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,8,1734821758,1734821766,1734821767.2246242,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Gmail,3,1734821754,1734821757,1734821758.998848,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,18,1734821517,1734821535,1734821535.280249,-21600,,
com.apple.MobileSMS,8,1734821509,1734821517,1734821517.202423,-21600,,
com.google.Chrome,115,1734821394,1734821509,1734821509.126431,-21600,,
com.google.Chrome,521,1734820680,1734821201,1734821201.364222,-21600,,
com.apple.finder,147,1734820533,1734820680,1734820680.5998712,-21600,,
com.apple.archiveutility,1,1734820532,1734820533,1734820533.130029,-21600,,
com.apple.finder,16,1734820516,1734820532,1734820532.7557049,-21600,,
com.google.Gmail,6,1734820479,1734820485,1734820485.273415,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Gmail,5,1734820292,1734820297,1734820297.7656798,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Gmail,19,1734820221,1734820240,1734820240.841847,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,421,1734820095,1734820516,1734820516.747558,-21600,,
com.apple.finder,26,1734820069,1734820095,1734820095.8156,-21600,,
com.google.Chrome,53,1734820016,1734820069,1734820070.0140529,-21600,,
com.apple.finder,5,1734820011,1734820016,1734820016.863552,-21600,,
com.google.Chrome,33,1734819978,1734820011,1734820011.064179,-21600,,
com.apple.finder,29,1734819949,1734819978,1734819978.052181,-21600,,
com.apple.archiveutility,1,1734819948,1734819949,1734819949.351657,-21600,,
com.apple.finder,3,1734819945,1734819948,1734819948.9604058,-21600,,
com.google.Chrome,392,1734819553,1734819945,1734819946.01913,-21600,,
com.apple.camera,1,1734819334,1734819335,1734819335.8181372,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,654,1734818669,1734819323,1734819323.635549,-21600,,
com.burbn.instagram,32,1734818386,1734818418,1734818418.33184,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,14,1734818372,1734818386,1734818387.1505919,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.burbn.instagram,2,1734818369,1734818371,1734818371.4506311,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,309,1734817981,1734818290,1734818290.282466,-21600,,
com.apple.MobileSMS,74,1734817907,1734817981,1734817981.1986098,-21600,,
com.google.Chrome,806,1734817101,1734817907,1734817907.797946,-21600,,
com.leomehlig.today,10,1734817091,1734817101,1734817102.733626,-21600,,
com.apple.camera,0,1734816976,1734816976,1734816976.578517,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.ios.youtube,2365,1734814589,1734816954,1734816954.28848,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.leomehlig.today,117,1734814564,1734814681,1734814681.035156,-21600,,
com.apple.news,10,1734814530,1734814540,1734814540.89579,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,8,1734814520,1734814528,1734814528.595617,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,33,1734814481,1734814514,1734814514.479042,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,8,1734814443,1734814451,1734814451.648458,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Preview,1191,1734813144,1734814335,1734814335.1548018,-21600,,
com.apple.finder,10,1734813134,1734813144,1734813144.0683951,-21600,,
com.leomehlig.today,5,1734813129,1734813134,1734813134.4154801,-21600,,
com.leomehlig.today,320,1734812226,1734812546,1734812546.067243,-21600,,
com.apple.finder,1,1734812225,1734812226,1734812226.905782,-21600,,
com.burbn.instagram,18,1734810927,1734810945,1734810945.72141,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,3,1734810917,1734810920,1734810920.629651,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.finder,305,1734810899,1734811204,1734811204.571212,-21600,,
com.apple.systempreferences,119,1734810780,1734810899,1734810899.861337,-21600,,
com.apple.finder,2,1734810772,1734810774,1734810774.749825,-21600,,
com.apple.Photos,161,1734810611,1734810772,1734810773.066711,-21600,,
com.leomehlig.today,53,1734810558,1734810611,1734810611.201717,-21600,,
com.apple.iCal,9,1734810549,1734810558,1734810558.485405,-21600,,
com.leomehlig.today,38,1734810511,1734810549,1734810549.922709,-21600,,
com.apple.mobileslideshow,86,1734810278,1734810364,1734810365.72499,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,7,1734810262,1734810269,1734810269.487903,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,1,1734810262,1734810263,1734810263.464552,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,774,1734809487,1734810261,1734810261.577783,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.peacocktv.peacock,1518,1734807912,1734809430,1734809430.906548,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.ios.youtube,966,1734806903,1734807869,1734807869.337789,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,88,1734806815,1734806903,1734806903.855464,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.ios.youtube,103,1734806710,1734806813,1734806813.755484,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.Office.Outlook,3,1734806697,1734806700,1734806700.747005,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,16,1734806679,1734806695,1734806695.651655,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.ios.youtube,1488,1734805187,1734806675,1734806675.591192,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,64,1734803312,1734803376,1734803376.582022,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.burbn.instagram,117,1734803165,1734803282,1734803282.29055,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,54,1734803104,1734803158,1734803158.5011091,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.leomehlig.today,62,1734803028,1734803090,1734803090.392416,-21600,,
com.apple.findmy,17,1734802654,1734802671,1734802671.553959,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.leomehlig.today,307,1734802302,1734802609,1734802609.243194,-21600,,
com.apple.finder,21,1734802281,1734802302,1734802303.035509,-21600,,
com.google.Chrome,11,1734802270,1734802281,1734802281.634419,-21600,,
com.microsoft.rdc.macos,13,1734802257,1734802270,1734802270.8618178,-21600,,
com.cisco.secureclient.gui,1,1734802256,1734802257,1734802257.915279,-21600,,
com.microsoft.rdc.macos,92,1734802164,1734802256,1734802256.329681,-21600,,
com.apple.Terminal,86,1734802078,1734802164,1734802164.506764,-21600,,
com.microsoft.rdc.macos,266,1734801812,1734802078,1734802078.9014149,-21600,,
com.google.Chrome,6,1734801806,1734801812,1734801812.505825,-21600,,
com.apple.Terminal,8,1734801798,1734801806,1734801806.926539,-21600,,
com.google.Chrome,11,1734801787,1734801798,1734801798.867146,-21600,,
com.apple.Terminal,93,1734801694,1734801787,1734801787.445909,-21600,,
com.google.Chrome,38,1734801656,1734801694,1734801694.841631,-21600,,
com.apple.Terminal,48,1734801608,1734801656,1734801656.804996,-21600,,
com.cisco.secureclient.gui,21,1734801587,1734801608,1734801608.3184419,-21600,,
com.apple.Terminal,68,1734801519,1734801587,1734801587.30777,-21600,,
com.cisco.secureclient.gui,4,1734801515,1734801519,1734801519.695613,-21600,,
com.apple.Terminal,58,1734801457,1734801515,1734801516.073159,-21600,,
com.google.Chrome,48,1734801409,1734801457,1734801457.604861,-21600,,
com.apple.Terminal,25,1734801384,1734801409,1734801409.146141,-21600,,
com.google.Chrome,41,1734801343,1734801384,1734801384.093161,-21600,,
com.cisco.secureclient.gui,4,1734801339,1734801343,1734801343.110152,-21600,,
com.google.Chrome,2,1734801337,1734801339,1734801339.890446,-21600,,
com.apple.AppStore,12,1734801325,1734801337,1734801337.836813,-21600,,
com.google.Chrome,29,1734801296,1734801325,1734801325.1349049,-21600,,
com.cisco.secureclient.gui,2,1734801294,1734801296,1734801296.983924,-21600,,
com.google.Chrome,180,1734801114,1734801294,1734801294.646888,-21600,,
com.microsoft.Outlook,78,1734801036,1734801114,1734801114.541339,-21600,,
com.google.Chrome,19,1734801017,1734801036,1734801036.477398,-21600,,
com.apple.Terminal,114,1734800903,1734801017,1734801017.570581,-21600,,
com.cisco.secureclient.gui,30,1734800873,1734800903,1734800903.730593,-21600,,
com.apple.Terminal,8,1734800865,1734800873,1734800873.810858,-21600,,
com.cisco.secureclient.gui,5,1734800860,1734800865,1734800865.793295,-21600,,
com.apple.Terminal,73,1734800787,1734800860,1734800860.769517,-21600,,
com.google.Chrome,2,1734800785,1734800787,1734800787.6729798,-21600,,
com.apple.Terminal,2,1734800783,1734800785,1734800785.699274,-21600,,
com.google.Chrome,61,1734800722,1734800783,1734800783.9648728,-21600,,
com.microsoft.rdc.macos,0,1734800722,1734800722,1734800722.691421,-21600,,
com.google.Chrome,6,1734800716,1734800722,1734800722.142036,-21600,,
com.microsoft.rdc.macos,18,1734800698,1734800716,1734800716.63524,-21600,,
com.google.Chrome,6,1734800692,1734800698,1734800698.149497,-21600,,
com.microsoft.rdc.macos,1,1734800691,1734800692,1734800692.062696,-21600,,
com.google.Chrome,17,1734800674,1734800691,1734800691.600124,-21600,,
com.microsoft.rdc.macos,10,1734800664,1734800674,1734800674.699761,-21600,,
com.google.Chrome,10,1734800654,1734800664,1734800664.725,-21600,,
com.apple.systempreferences,3,1734800651,1734800654,1734800654.197678,-21600,,
com.cisco.secureclient.gui,35,1734800616,1734800651,1734800651.110225,-21600,,
com.apple.systempreferences,30,1734800586,1734800616,1734800616.526603,-21600,,
com.apple.Terminal,14,1734800566,1734800580,1734800580.4677482,-21600,,
com.google.Chrome,27,1734800539,1734800566,1734800566.9385052,-21600,,
com.cisco.secureclient.gui,36,1734800503,1734800539,1734800539.9893699,-21600,,
com.google.Chrome,12,1734800491,1734800503,1734800503.4237661,-21600,,
com.microsoft.rdc.macos,27,1734800464,1734800491,1734800491.4999518,-21600,,
com.google.Chrome,11,1734800453,1734800464,1734800464.321751,-21600,,
com.microsoft.rdc.macos,28,1734800425,1734800453,1734800453.2806358,-21600,,
com.google.Chrome,22,1734800403,1734800425,1734800425.5353332,-21600,,
com.leomehlig.today,8,1734800395,1734800403,1734800403.560841,-21600,,
com.google.Chrome,3,1734800392,1734800395,1734800396.519782,-21600,,
com.apple.finder,96,1734800296,1734800392,1734800392.808309,-21600,,
com.cisco.secureclient.gui,71,1734800225,1734800296,1734800296.929017,-21600,,
com.apple.finder,17,1734800208,1734800225,1734800225.672179,-21600,,
com.google.Chrome,2,1734800161,1734800163,1734800164.031424,-21600,,
com.apple.installer,6,1734800155,1734800161,1734800161.988045,-21600,,
com.google.Chrome,1,1734800154,1734800155,1734800155.388169,-21600,,
com.apple.systempreferences,8,1734800146,1734800154,1734800154.154783,-21600,,
com.google.Chrome,22,1734800124,1734800146,1734800146.750581,-21600,,
com.apple.systempreferences,9,1734800115,1734800124,1734800124.55444,-21600,,
com.google.Chrome,8,1734800100,1734800108,1734800108.993166,-21600,,
com.apple.installer,13,1734800087,1734800100,1734800100.977956,-21600,,
com.google.Chrome,19,1734800057,1734800076,1734800076.038651,-21600,,
com.apple.finder,3,1734800054,1734800057,1734800057.132127,-21600,,
com.apple.installer,1,1734800053,1734800054,1734800054.676931,-21600,,
com.google.Chrome,8,1734800045,1734800053,1734800053.131384,-21600,,
com.apple.installer,1,1734800044,1734800045,1734800045.915055,-21600,,
com.apple.finder,12,1734800032,1734800044,1734800044.0426512,-21600,,
com.google.Chrome,37,1734799995,1734800032,1734800033.000088,-21600,,
com.leomehlig.today,43,1734799900,1734799943,1734799943.257465,-21600,,
com.google.Chrome,10,1734799890,1734799900,1734799900.395803,-21600,,
com.google.chrome.ios,19,1734798244,1734798263,1734798263.587548,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,14,1734798203,1734798217,1734798218.010573,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,11,1734796719,1734796730,1734796730.443849,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,6,1734796712,1734796718,1734796718.5866761,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,6,1734796039,1734796045,1734796045.702244,-21600,,
com.apple.Preview,4,1734796035,1734796039,1734796039.780623,-21600,,
com.tinyspeck.chatlyio,32,1734795998,1734796030,1734796030.579937,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.printcenter,40,1734795995,1734796035,1734796035.857975,-21600,,
com.apple.systempreferences,13,1734795961,1734795974,1734795974.522996,-21600,,
com.apple.printcenter,78,1734795883,1734795961,1734795961.418181,-21600,,
com.apple.Preview,1,1734795882,1734795883,1734795883.523394,-21600,,
com.apple.printcenter,85,1734795795,1734795880,1734795880.143822,-21600,,
com.apple.Preview,2,1734795724,1734795726,1734795726.7070642,-21600,,
com.apple.printcenter,2,1734795710,1734795712,1734795712.8784652,-21600,,
com.apple.Image_Capture,5,1734795705,1734795710,1734795710.4397259,-21600,,
com.apple.printcenter,12,1734795693,1734795705,1734795705.264868,-21600,,
com.apple.printcenter,44,1734795539,1734795583,1734795583.784953,-21600,,
com.burbn.instagram,59,1734795307,1734795366,1734795366.112267,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.strava.stravaride,63,1734795240,1734795303,1734795303.180851,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,10,1734795177,1734795187,1734795187.175786,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,6,1734795139,1734795145,1734795145.930181,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.printcenter,314,1734795081,1734795395,1734795395.340553,-21600,,
com.apple.Preview,9,1734795072,1734795081,1734795081.319166,-21600,,
com.apple.printcenter,4,1734795063,1734795067,1734795067.096684,-21600,,
com.apple.Preview,3,1734794869,1734794872,1734794872.683666,-21600,,
com.apple.finder,26,1734794832,1734794858,1734794858.468513,-21600,,
com.google.Chrome,104,1734794728,1734794832,1734794832.41045,-21600,,
com.apple.findmy,17,1734794671,1734794688,1734794688.6144872,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.renpho.health,6,1734794656,1734794662,1734794662.3420339,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.renpho.health,2,1734794650,1734794652,1734794653.000423,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.renpho.health,20,1734794572,1734794592,1734794592.905992,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,32,1734794476,1734794508,1734794509.54551,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,23,1734794475,1734794498,1734794498.635864,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,5,1734794460,1734794465,1734794465.984055,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,10,1734794359,1734794369,1734794369.097148,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,3,1734794349,1734794352,1734794352.5683641,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,12,1734792982,1734792994,1734792994.3953462,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,13,1734792964,1734792977,1734792978.626082,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.truebill.truebillnative,165,1734792789,1734792954,1734792954.96811,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
