app,usage,start_time,end_time,created_at,tz,device_id,device_model
com.amazon.Amazon,20,1740073637,1740073657,1740073657.861246,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.amazon.Amazon,13,1740073048,1740073061,1740073061.861483,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.intsig.CamScannerLite,2,1740073045,1740073047,1740073047.291665,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.intsig.CamScannerLite,10,1740072986,1740072996,1740072996.312026,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.finder,97,1740072565,1740072662,1740072662.4211102,-21600,,
com.apple.archiveutility,0,1740072565,1740072565,1740072566.79667,-21600,,
com.apple.finder,57,1740072508,1740072565,1740072565.498911,-21600,,
com.apple.archiveutility,1,1740072507,1740072508,1740072509.694942,-21600,,
com.apple.finder,234,1740072273,1740072507,1740072507.971243,-21600,,
com.apple.archiveutility,1,1740072272,1740072273,1740072273.413873,-21600,,
com.intsig.CamScannerLite,369,1740072236,1740072605,1740072605.677618,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.finder,89,1740072183,1740072272,1740072272.870356,-21600,,
com.apple.archiveutility,1,1740072182,1740072183,1740072184.664923,-21600,,
com.intsig.CamScannerLite,159,1740072073,1740072232,1740072232.223301,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.finder,218,1740071964,1740072182,1740072182.6569471,-21600,,
com.google.Chrome,2,1740071962,1740071964,1740071964.243569,-21600,,
com.apple.MobileSMS,19,1740071943,1740071962,1740071962.505403,-21600,,
com.google.Chrome,85,1740071858,1740071943,1740071943.428537,-21600,,
com.apple.MobileSMS,5,1740071853,1740071858,1740071858.092,-21600,,
com.google.Chrome,3,1740071850,1740071853,1740071853.8547559,-21600,,
com.intsig.CamScannerLite,148,1740071722,1740071870,1740071870.471115,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,7,1740071645,1740071652,1740071652.0535588,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Health,6,1740071639,1740071645,1740071646.439919,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,24,1740071615,1740071639,1740071639.9069262,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.finder,312,1740071517,1740071829,1740071829.796869,-21600,,
com.apple.Health,125,1740071489,1740071614,1740071615.1273708,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,58,1740071459,1740071517,1740071517.64627,-21600,,
com.apple.Passwords,7,1740071452,1740071459,1740071459.3684,-21600,,
com.google.Chrome,4,1740071448,1740071452,1740071452.021158,-21600,,
com.apple.Passwords,8,1740071440,1740071448,1740071448.3052,-21600,,
com.google.Chrome,1,1740071439,1740071440,1740071440.9834208,-21600,,
com.apple.Passwords,2,1740071433,1740071435,1740071435.5292358,-21600,,
com.google.Chrome,1,1740071432,1740071433,1740071433.95548,-21600,,
com.apple.Passwords,8,1740071424,1740071432,1740071432.854933,-21600,,
com.google.Chrome,37,1740071387,1740071424,1740071424.210716,-21600,,
com.apple.finder,118,1740071269,1740071387,1740071388.2158089,-21600,,
com.apple.Preview,48,1740071221,1740071269,1740071269.476451,-21600,,
com.apple.finder,39,1740071182,1740071221,1740071222.034051,-21600,,
com.apple.Preview,94,1740071088,1740071182,1740071182.309804,-21600,,
com.apple.finder,4,1740071084,1740071088,1740071088.669434,-21600,,
com.apple.Health,360,1740071081,1740071441,1740071441.933453,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.leomehlig.today,55,1740071029,1740071084,1740071084.444231,-21600,,
com.apple.Notes,7,1740071022,1740071029,1740071030.015812,-21600,,
com.leomehlig.today,42,1740070980,1740071022,1740071022.129294,-21600,,
com.google.Chrome,58,1740070922,1740070980,1740070980.2042909,-21600,,
com.leomehlig.today,4,1740070918,1740070922,1740070922.965853,-21600,,
com.google.Chrome,362,1740070556,1740070918,1740070918.143925,-21600,,
com.leomehlig.today,8,1740070548,1740070556,1740070556.4682422,-21600,,
com.google.Chrome,859,1740069689,1740070548,1740070548.2306209,-21600,,
com.apple.Dictionary,2,1740069687,1740069689,1740069689.6738229,-21600,,
com.google.Chrome,953,1740068734,1740069687,1740069687.6472259,-21600,,
com.leomehlig.today,7,1740068727,1740068734,1740068734.41607,-21600,,
com.google.Chrome,196,1740068531,1740068727,1740068727.1034389,-21600,,
com.apple.iCal,8,1740068523,1740068531,1740068531.053627,-21600,,
com.leomehlig.today,148,1740068278,1740068426,1740068427.034013,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,46,1740068220,1740068266,1740068266.1815748,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.iCal,304,1740068172,1740068476,1740068476.784859,-21600,,
com.google.Chrome,8,1740068164,1740068172,1740068172.7893991,-21600,,
com.apple.Preview,39,1740068125,1740068164,1740068164.4286408,-21600,,
com.apple.finder,7,1740068118,1740068125,1740068125.544311,-21600,,
com.google.Chrome,4,1740068114,1740068118,1740068118.3471289,-21600,,
com.leomehlig.today,8,1740068106,1740068114,1740068114.949789,-21600,,
com.apple.finder,1,1740068105,1740068106,1740068106.929813,-21600,,
com.apple.shortcuts,6,1740067182,1740067188,1740067189.261177,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Health,1,1740067174,1740067175,1740067175.896747,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Health,6,1740067162,1740067168,1740067168.277237,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,985,1740067120,1740068105,1740068105.494806,-21600,,
com.leomehlig.today,4,1740067116,1740067120,1740067120.9316149,-21600,,
com.google.Chrome,1121,1740065995,1740067116,1740067116.962778,-21600,,
com.leomehlig.today,3,1740065992,1740065995,1740065995.149965,-21600,,
com.google.Chrome,465,1740065527,1740065992,1740065992.503726,-21600,,
com.google.Chrome,1302,1740064215,1740065517,1740065517.553862,-21600,,
com.leomehlig.today,2,1740063732,1740063734,1740063735.6248899,-21600,,
com.apple.Health,168,1740063383,1740063551,1740063551.822623,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.renpho.health,3,1740063377,1740063380,1740063380.851979,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.leomehlig.today,316,1740063356,1740063672,1740063672.159792,-21600,,
com.apple.finder,2,1740063354,1740063356,1740063356.513053,-21600,,
com.microsoft.VSCode,16,1740063338,1740063354,1740063354.6994228,-21600,,
com.google.Chrome,198,1740063140,1740063338,1740063338.6171079,-21600,,
com.microsoft.VSCode,2,1740063138,1740063140,1740063140.989666,-21600,,
com.google.Chrome,118,1740063020,1740063138,1740063138.366548,-21600,,
com.microsoft.VSCode,4,1740063016,1740063020,1740063020.444378,-21600,,
com.google.Chrome,129,1740062887,1740063016,1740063017.0061169,-21600,,
com.microsoft.VSCode,87,1740062800,1740062887,1740062887.563139,-21600,,
com.google.Chrome,24,1740062776,1740062800,1740062800.305983,-21600,,
com.microsoft.VSCode,49,1740062727,1740062776,1740062776.758366,-21600,,
com.google.Chrome,7,1740062720,1740062727,1740062727.9899259,-21600,,
com.microsoft.VSCode,40,1740062680,1740062720,1740062720.3628879,-21600,,
com.google.Chrome,122,1740062558,1740062680,1740062680.293161,-21600,,
com.apple.finder,11,1740062547,1740062558,1740062558.985764,-21600,,
com.renpho.health,86,1740062024,1740062110,1740062110.352754,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,18,1740061161,1740061179,1740061179.366566,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.thestorygraph.thestorygraph,25,1740028916,1740028941,1740028941.283426,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Health,17,1740027759,1740027776,1740027777.078229,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.CoreAuthUI,2,1740027634,1740027636,1740027636.926797,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,59,1740027624,1740027683,1740027683.3802152,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,8,1740027613,1740027621,1740027621.230455,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Health,2,1740027200,1740027202,1740027202.9831429,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Health,16,1740027180,1740027196,1740027197.198307,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,2,1740027177,1740027179,1740027181.154604,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,7,1740027126,1740027133,1740027133.4648561,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,9,1740025864,1740025873,1740025874.132042,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,11,1740025797,1740025808,1740025808.312306,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,11,1740025698,1740025709,1740025710.159231,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,6,1740025689,1740025695,1740025695.296921,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,2,1740025687,1740025689,1740025689.872272,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,7,1740025467,1740025474,1740025475.187552,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.finder,2,1740025443,1740025445,1740025445.179254,-21600,,
com.google.Chrome,6,1740025437,1740025443,1740025443.1791701,-21600,,
com.apple.finder,23,1740025414,1740025437,1740025437.881095,-21600,,
com.google.Chrome,26,1740025388,1740025414,1740025414.2406092,-21600,,
com.apple.finder,2,1740025386,1740025388,1740025388.836792,-21600,,
com.microsoft.VSCode,56,1740025330,1740025386,1740025386.787826,-21600,,
com.google.Chrome,9,1740025321,1740025330,1740025330.288327,-21600,,
com.microsoft.VSCode,87,1740025234,1740025321,1740025321.336257,-21600,,
com.google.Chrome,7,1740025227,1740025234,1740025234.154114,-21600,,
com.microsoft.VSCode,88,1740025139,1740025227,1740025227.983151,-21600,,
com.google.Chrome,1,1740025138,1740025139,1740025139.8262382,-21600,,
com.apple.finder,1,1740025137,1740025138,1740025138.569529,-21600,,
com.google.Chrome,1,1740025136,1740025137,1740025137.058799,-21600,,
com.microsoft.VSCode,21,1740025115,1740025136,1740025136.114719,-21600,,
com.google.Chrome,1,1740025114,1740025115,1740025115.190309,-21600,,
com.apple.finder,4,1740025110,1740025114,1740025114.292377,-21600,,
com.google.Chrome,1,1740025109,1740025110,1740025110.861057,-21600,,
com.microsoft.VSCode,72,1740025037,1740025109,1740025109.8634381,-21600,,
com.google.Chrome,1,1740025036,1740025037,1740025037.3735461,-21600,,
com.microsoft.VSCode,2,1740025034,1740025036,1740025036.737465,-21600,,
com.google.Chrome,0,1740025034,1740025034,1740025035.006681,-21600,,
com.microsoft.VSCode,2,1740025032,1740025034,1740025034.2194571,-21600,,
com.google.Chrome,0,1740025032,1740025032,1740025032.957718,-21600,,
com.microsoft.VSCode,6,1740025026,1740025032,1740025032.2293339,-21600,,
com.google.Chrome,17,1740025009,1740025026,1740025026.785606,-21600,,
com.microsoft.VSCode,8,1740025001,1740025009,1740025009.542861,-21600,,
com.google.Chrome,5,1740024996,1740025001,1740025001.7738361,-21600,,
com.microsoft.VSCode,43,1740024953,1740024996,1740024996.818997,-21600,,
com.apple.finder,15,1740024938,1740024953,1740024954.003502,-21600,,
com.microsoft.VSCode,30,1740024908,1740024938,1740024938.17315,-21600,,
com.apple.finder,10,1740024898,1740024908,1740024908.3889608,-21600,,
com.microsoft.VSCode,47,1740024851,1740024898,1740024898.086978,-21600,,
com.apple.finder,20,1740024831,1740024851,1740024851.9391599,-21600,,
com.microsoft.VSCode,115,1740024716,1740024831,1740024831.928304,-21600,,
com.apple.finder,30,1740024686,1740024716,1740024716.038362,-21600,,
com.microsoft.VSCode,1,1740024685,1740024686,1740024686.791122,-21600,,
com.apple.finder,0,1740024685,1740024685,1740024686.0392609,-21600,,
com.microsoft.VSCode,4,1740024681,1740024685,1740024685.271521,-21600,,
com.apple.finder,2,1740024679,1740024681,1740024681.721006,-21600,,
com.microsoft.VSCode,2,1740024677,1740024679,1740024679.420955,-21600,,
com.apple.finder,21,1740024656,1740024677,1740024677.9556952,-21600,,
com.microsoft.VSCode,37,1740024619,1740024656,1740024657.004976,-21600,,
com.apple.finder,33,1740024586,1740024619,1740024619.293651,-21600,,
com.microsoft.VSCode,9,1740024577,1740024586,1740024586.795594,-21600,,
com.google.Chrome,36,1740024541,1740024577,1740024577.761704,-21600,,
com.microsoft.VSCode,25,1740024516,1740024541,1740024541.101509,-21600,,
com.google.Chrome,9,1740024507,1740024516,1740024516.484993,-21600,,
com.microsoft.VSCode,22,1740024485,1740024507,1740024507.358798,-21600,,
com.apple.finder,11,1740024474,1740024485,1740024485.443787,-21600,,
com.microsoft.VSCode,1,1740024473,1740024474,1740024474.7894158,-21600,,
com.google.Chrome,13,1740024460,1740024473,1740024473.7510839,-21600,,
com.microsoft.VSCode,40,1740024420,1740024460,1740024460.148694,-21600,,
com.apple.finder,1,1740024419,1740024420,1740024420.592916,-21600,,
com.google.Chrome,28,1740024391,1740024419,1740024419.622124,-21600,,
com.apple.finder,9,1740024382,1740024391,1740024391.808306,-21600,,
com.microsoft.VSCode,119,1740024263,1740024382,1740024382.567827,-21600,,
com.apple.finder,13,1740024250,1740024263,1740024263.044702,-21600,,
com.microsoft.VSCode,104,1740024146,1740024250,1740024251.017861,-21600,,
com.apple.finder,0,1740024087,1740024087,1740024088.463964,-21600,,
com.google.Chrome,5,1740024082,1740024087,1740024087.370232,-21600,,
com.microsoft.VSCode,44,1740024038,1740024082,1740024083.237949,-21600,,
com.google.Chrome,1,1740024037,1740024038,1740024038.2418861,-21600,,
com.microsoft.VSCode,2,1740024035,1740024037,1740024037.5522919,-21600,,
com.google.Chrome,3,1740024032,1740024035,1740024035.947108,-21600,,
com.microsoft.VSCode,103,1740023929,1740024032,1740024032.965306,-21600,,
com.google.Chrome,2,1740023927,1740023929,1740023929.7032871,-21600,,
com.microsoft.VSCode,2,1740023925,1740023927,1740023927.870131,-21600,,
com.google.Chrome,2,1740023923,1740023925,1740023925.363597,-21600,,
com.microsoft.VSCode,1,1740023922,1740023923,1740023923.567922,-21600,,
com.google.Chrome,59,1740023863,1740023922,1740023922.901967,-21600,,
com.microsoft.VSCode,46,1740023817,1740023863,1740023863.257288,-21600,,
com.apple.finder,3,1740023814,1740023817,1740023817.155442,-21600,,
com.microsoft.VSCode,127,1740023687,1740023814,1740023815.63203,-21600,,
com.apple.finder,11,1740023676,1740023687,1740023687.452379,-21600,,
com.microsoft.VSCode,0,1740023676,1740023676,1740023676.816784,-21600,,
com.google.Chrome,1,1740023675,1740023676,1740023676.136818,-21600,,
com.microsoft.VSCode,49,1740023626,1740023675,1740023675.304152,-21600,,
com.google.Chrome,2,1740023624,1740023626,1740023626.876287,-21600,,
com.microsoft.VSCode,28,1740023596,1740023624,1740023624.436274,-21600,,
com.google.Chrome,12,1740023584,1740023596,1740023596.075037,-21600,,
com.microsoft.VSCode,57,1740023527,1740023584,1740023584.169699,-21600,,
com.google.Chrome,25,1740023502,1740023527,1740023527.109674,-21600,,
com.microsoft.VSCode,139,1740023363,1740023502,1740023503.021538,-21600,,
com.google.Chrome,135,1740023228,1740023363,1740023363.956526,-21600,,
com.apple.finder,15,1740023213,1740023228,1740023228.178541,-21600,,
com.leomehlig.today,136,1740023077,1740023213,1740023213.536385,-21600,,
com.google.Chrome,10,1740023067,1740023077,1740023077.4837341,-21600,,
com.leomehlig.today,24,1740023043,1740023067,1740023067.903133,-21600,,
com.google.Chrome,324,1740022719,1740023043,1740023043.3909779,-21600,,
com.leomehlig.today,4,1740022715,1740022719,1740022719.7282581,-21600,,
com.google.Chrome,1,1740022714,1740022715,1740022715.823287,-21600,,
com.leomehlig.today,16,1740022698,1740022714,1740022714.5730991,-21600,,
com.apple.Health,2,1740021713,1740021715,1740021715.715061,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Preferences,15,1740021669,1740021684,1740021684.838612,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,1300,1740021398,1740022698,1740022698.425206,-21600,,
com.leomehlig.today,48,1740021350,1740021398,1740021398.973634,-21600,,
com.groupme.iphone-app,10,1740021217,1740021227,1740021228.003066,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,195,1740021155,1740021350,1740021350.657167,-21600,,
com.leomehlig.today,27,1740021128,1740021155,1740021155.524476,-21600,,
com.google.Chrome,406,1740020722,1740021128,1740021128.379153,-21600,,
com.tinyspeck.chatlyio,24,1740020604,1740020628,1740020628.680351,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.CoreAuthUI,2,1740020425,1740020427,1740020427.123485,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.truebill.truebillnative,179,1740020424,1740020603,1740020603.381136,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.ally.MobileBanking,2,1740020421,1740020423,1740020423.102068,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,430,1740020247,1740020677,1740020677.107521,-21600,,
com.ally.MobileBanking,62,1740020186,1740020248,1740020248.744581,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.calculator,7,1740020179,1740020186,1740020186.6306581,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.CoreAuthUI,2,1740020088,1740020090,1740020090.041296,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.ally.MobileBanking,98,1740020081,1740020179,1740020179.744384,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.CoreAuthUI,2,1740020000,1740020002,1740020002.527792,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.truebill.truebillnative,73,1740019998,1740020071,1740020071.2906551,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Gmail,17,1740019947,1740019964,1740019964.142487,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.intsig.CamScannerLite,0,1740019947,1740019947,1740019948.598146,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,315,1740019899,1740020214,1740020214.777144,-21600,,
com.leomehlig.today,7,1740019892,1740019899,1740019899.986236,-21600,,
com.google.Chrome,69,1740019823,1740019892,1740019892.736635,-21600,,
com.leomehlig.today,3,1740019340,1740019343,1740019343.9982219,-21600,,
com.apple.Notes,102,1740019238,1740019340,1740019340.988256,-21600,,
com.leomehlig.today,175,1740019063,1740019238,1740019238.9229789,-21600,,
com.apple.finder,33,1740019030,1740019063,1740019063.5525122,-21600,,
com.apple.Photos,16,1740019014,1740019030,1740019030.621659,-21600,,
com.apple.finder,16,1740018998,1740019014,1740019014.616199,-21600,,
com.intsig.CamScannerLite,295,1740018761,1740019056,1740019056.885347,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,6,1740018749,1740018755,1740018755.471056,-21600,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.leomehlig.today,276,1740018722,1740018998,1740018998.652566,-21600,,
com.google.Chrome,1002,1740017720,1740018722,1740018722.532421,-21600,,
com.leomehlig.today,2,1740017718,1740017720,1740017721.005322,-21600,,
com.google.Chrome,2074,1740015644,1740017718,1740017718.312446,-21600,,
