app,usage,start_time,end_time,created_at,tz,device_id,device_model
com.apple.podcasts,71,1715970959,1715971030,1715971030.825563,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,3,1715970955,1715970958,1715970958.42274,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,5,1715970624,1715970629,1715970629.49094,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,601,1715970517,1715971118,1715971118.429237,-18000,,
com.myfitnesspal.mfp,113,1715970510,1715970623,1715970623.657584,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.calculator,7,1715970502,1715970509,1715970509.127603,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,336,1715970096,1715970432,1715970432.791595,-18000,,
com.apple.calculator,62,1715969966,1715970028,1715970028.7635689,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,7,1715969672,1715969679,1715969679.805664,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.ios.youtube,871,1715968072,1715968943,1715968943.131555,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.ios.youtube,1521,1715965790,1715967311,1715967311.4345322,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.myfitnesspal.mfp,273,1715965496,1715965769,1715965769.841731,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.instructure.icanvas,17,1715965474,1715965491,1715965491.440481,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,6,1715965468,1715965474,1715965475.009272,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,720,1715964655,1715965375,1715965375.0950541,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,1,1715964654,1715964655,1715964656.8031502,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,15,1715964639,1715964654,1715964655.2014,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,3,1715964636,1715964639,1715964640.000896,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,3,1715964632,1715964635,1715964635.633122,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,12,1715963880,1715963892,1715963892.268414,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,6,1715963873,1715963879,1715963879.923616,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,11,1715962437,1715962448,1715962448.735925,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,14,1715961987,1715962001,1715962001.163186,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,5,1715960635,1715960640,1715960640.792959,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,16,1715960617,1715960633,1715960634.961462,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.podcasts,34,1715960582,1715960616,1715960617.141014,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.myfitnesspal.mfp,3,1715960575,1715960578,1715960578.145293,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.myfitnesspal.mfp,54,1715960196,1715960250,1715960250.1761398,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,3,1715960191,1715960194,1715960194.9607491,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,3,1715959589,1715959592,1715959592.0579782,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,7,1715959555,1715959562,1715959562.582735,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,63,1715958905,1715958968,1715958968.8700309,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,5,1715958900,1715958905,1715958905.562364,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,9,1715958696,1715958705,1715958705.6025991,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,2,1715958468,1715958470,1715958470.765872,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,12,1715958452,1715958464,1715958464.0419888,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,15,1715958124,1715958139,1715958139.046777,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,2,1715958118,1715958120,1715958120.890173,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,12,1715958091,1715958103,1715958103.496594,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.muscleforlife.Stacked,2,1715958087,1715958089,1715958089.320955,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.muscleforlife.Stacked,226,1715957858,1715958084,1715958084.523354,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.muscleforlife.Stacked,3,1715957782,1715957785,1715957785.2486758,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.muscleforlife.Stacked,8,1715957692,1715957700,1715957700.03656,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.muscleforlife.Stacked,111,1715957530,1715957641,1715957641.235065,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.muscleforlife.Stacked,93,1715957399,1715957492,1715957492.3325071,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.muscleforlife.Stacked,37,1715957361,1715957398,1715957399.004736,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.muscleforlife.Stacked,6,1715957303,1715957309,1715957309.3838449,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.muscleforlife.Stacked,1,1715957300,1715957301,1715957301.824312,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.ios.youtube,19,1715957281,1715957300,1715957300.822572,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.muscleforlife.Stacked,2,1715957279,1715957281,1715957281.5806499,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.muscleforlife.Stacked,6,1715957221,1715957227,1715957227.0187001,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.muscleforlife.Stacked,23,1715957161,1715957184,1715957184.62692,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.ios.youtube,54,1715957107,1715957161,1715957161.710846,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.muscleforlife.Stacked,33,1715957074,1715957107,1715957107.379256,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.muscleforlife.Stacked,22,1715957019,1715957041,1715957041.865524,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.ios.youtube,14,1715957005,1715957019,1715957019.601701,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.muscleforlife.Stacked,77,1715956928,1715957005,1715957005.418364,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.ios.youtube,2,1715956926,1715956928,1715956929.0171041,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.ios.youtube,76,1715956777,1715956853,1715956853.726989,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.muscleforlife.Stacked,33,1715956744,1715956777,1715956777.315258,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.muscleforlife.Stacked,8,1715956695,1715956703,1715956703.180214,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.muscleforlife.Stacked,38,1715956656,1715956694,1715956694.869623,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.ios.youtube,28,1715956628,1715956656,1715956656.843931,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.muscleforlife.Stacked,48,1715956580,1715956628,1715956628.253777,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.muscleforlife.Stacked,105,1715956431,1715956536,1715956536.5143409,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.ios.youtube,2,1715956429,1715956431,1715956431.5085711,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.ios.youtube,40,1715956312,1715956352,1715956352.5041618,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.muscleforlife.Stacked,5,1715956307,1715956312,1715956312.367203,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.muscleforlife.Stacked,47,1715956164,1715956211,1715956211.806812,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.onenote,5,1715956159,1715956164,1715956164.793323,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.muscleforlife.Stacked,24,1715956135,1715956159,1715956159.5053492,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.muscleforlife.Stacked,275,1715955817,1715956092,1715956092.1654801,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.muscleforlife.Stacked,6,1715955771,1715955777,1715955777.200567,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.muscleforlife.Stacked,59,1715955634,1715955693,1715955693.632472,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,3,1715955627,1715955630,1715955630.8517342,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,0,1715955520,1715955520,1715955520.8969631,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,4,1715955516,1715955520,1715955520.8412971,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,10,1715955130,1715955140,1715955140.616959,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,76,1715954817,1715954893,1715954893.7458801,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,12,1715954790,1715954802,1715954802.248458,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,4,1715954786,1715954790,1715954790.955851,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,238,1715954402,1715954640,1715954640.886102,-18000,,
com.apple.Preview,6,1715954396,1715954402,1715954402.407562,-18000,,
com.microsoft.onenote.mac,2,1715954394,1715954396,1715954396.48728,-18000,,
com.apple.Preview,1,1715954393,1715954394,1715954394.679868,-18000,,
com.google.Chrome,60,1715954333,1715954393,1715954393.7330499,-18000,,
com.apple.Preview,2,1715954331,1715954333,1715954333.443763,-18000,,
com.microsoft.onenote.mac,2,1715954329,1715954331,1715954331.517565,-18000,,
com.apple.Preview,1,1715954328,1715954329,1715954329.789073,-18000,,
com.google.Chrome,88,1715954240,1715954328,1715954328.519249,-18000,,
com.apple.Preview,3,1715954237,1715954240,1715954240.295351,-18000,,
com.microsoft.onenote.mac,4,1715954233,1715954237,1715954238.010706,-18000,,
com.apple.Preview,1,1715954232,1715954233,1715954234.0208158,-18000,,
com.google.Chrome,141,1715954091,1715954232,1715954232.168194,-18000,,
com.apple.Preview,4,1715954087,1715954091,1715954091.274143,-18000,,
com.google.Chrome,2,1715954085,1715954087,1715954087.362988,-18000,,
com.microsoft.onenote.mac,2,1715954083,1715954085,1715954085.7276402,-18000,,
com.google.Chrome,238,1715953845,1715954083,1715954083.51761,-18000,,
com.apple.Preview,7,1715953838,1715953845,1715953845.464283,-18000,,
com.microsoft.onenote.mac,2,1715953836,1715953838,1715953838.160499,-18000,,
com.apple.Preview,15,1715953821,1715953836,1715953836.58607,-18000,,
com.microsoft.onenote.mac,3,1715953818,1715953821,1715953821.595129,-18000,,
com.apple.Preview,5,1715953813,1715953818,1715953818.269479,-18000,,
com.apple.finder,8,1715953805,1715953813,1715953813.556421,-18000,,
com.apple.MobileSMS,1,1715953804,1715953805,1715953805.8522348,-18000,,
com.google.Chrome,5,1715953799,1715953804,1715953804.176128,-18000,,
com.apple.findmy,37,1715953317,1715953354,1715953354.422853,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,22,1715953223,1715953245,1715953245.360145,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,47,1715953096,1715953143,1715953143.1792278,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,25,1715917214,1715917239,1715917239.3128529,-18000,,
com.google.Chrome,430,1715916720,1715917150,1715917150.054102,-18000,,
com.google.Chrome,741,1715915449,1715916190,1715916190.553637,-18000,,
com.google.Chrome,304,1715914944,1715915248,1715915248.5291939,-18000,,
com.apple.MobileSMS,12,1715914932,1715914944,1715914944.8264651,-18000,,
com.google.Chrome,4,1715914928,1715914932,1715914932.070146,-18000,,
com.google.Chrome,544,1715914177,1715914721,1715914721.355638,-18000,,
com.google.Chrome,522,1715912992,1715913514,1715913514.563539,-18000,,
com.apple.MobileSMS,22,1715912970,1715912992,1715912992.99244,-18000,,
com.google.Chrome,11,1715912959,1715912970,1715912970.284205,-18000,,
com.google.Chrome,705,1715909851,1715910556,1715910556.76966,-18000,,
com.google.Chrome,445,1715908757,1715909202,1715909202.800955,-18000,,
com.apple.MobileSMS,114,1715908643,1715908757,1715908757.301118,-18000,,
com.google.Chrome,10,1715908633,1715908643,1715908643.434545,-18000,,
com.apple.MobileSMS,18,1715908615,1715908633,1715908633.421801,-18000,,
com.google.Chrome,1,1715908614,1715908615,1715908615.379271,-18000,,
com.apple.MobileSMS,33,1715908581,1715908614,1715908614.5216389,-18000,,
com.google.Chrome,10,1715908571,1715908581,1715908581.6857328,-18000,,
com.apple.MobileSMS,61,1715908510,1715908571,1715908571.778469,-18000,,
com.google.Chrome,15,1715908495,1715908510,1715908510.6052399,-18000,,
com.apple.MobileSMS,153,1715908342,1715908495,1715908495.1088228,-18000,,
com.google.Chrome,1,1715908341,1715908342,1715908342.553055,-18000,,
com.apple.MobileSMS,2,1715908339,1715908341,1715908341.116138,-18000,,
com.google.Chrome,1,1715908338,1715908339,1715908339.459388,-18000,,
com.apple.MobileSMS,1,1715908337,1715908338,1715908338.464309,-18000,,
com.google.Chrome,0,1715908337,1715908337,1715908337.975576,-18000,,
com.apple.MobileSMS,181,1715908156,1715908337,1715908337.4366179,-18000,,
com.google.Chrome,2,1715908154,1715908156,1715908156.373272,-18000,,
com.apple.MobileSMS,20,1715908134,1715908154,1715908154.865473,-18000,,
com.google.Chrome,3,1715908131,1715908134,1715908134.483059,-18000,,
com.apple.MobileSMS,0,1715908131,1715908131,1715908131.994463,-18000,,
com.google.Chrome,4,1715908127,1715908131,1715908131.034683,-18000,,
com.apple.MobileSMS,1,1715908126,1715908127,1715908127.719736,-18000,,
com.google.Chrome,1,1715908125,1715908126,1715908126.3849468,-18000,,
com.apple.MobileSMS,3,1715908122,1715908125,1715908125.314684,-18000,,
com.google.Chrome,2,1715908120,1715908122,1715908122.616272,-18000,,
com.apple.MobileSMS,51,1715908069,1715908120,1715908120.074578,-18000,,
com.google.Chrome,8,1715908061,1715908069,1715908069.507277,-18000,,
com.apple.MobileSMS,48,1715908013,1715908061,1715908061.563576,-18000,,
com.google.Chrome,1,1715908012,1715908013,1715908013.093641,-18000,,
com.apple.MobileSMS,6,1715908006,1715908012,1715908012.4220319,-18000,,
com.google.Chrome,5,1715908001,1715908006,1715908006.1006641,-18000,,
com.apple.MobileSMS,2,1715907999,1715908001,1715908001.850511,-18000,,
com.google.Chrome,5,1715907994,1715907999,1715907999.581018,-18000,,
com.apple.MobileSMS,19,1715907975,1715907994,1715907994.870285,-18000,,
com.google.Chrome,5,1715907970,1715907975,1715907975.149385,-18000,,
com.apple.MobileSMS,32,1715907938,1715907970,1715907970.346365,-18000,,
com.google.Chrome,10,1715907928,1715907938,1715907938.409879,-18000,,
com.apple.MobileSMS,11,1715907917,1715907928,1715907928.3021321,-18000,,
com.google.Chrome,15,1715907902,1715907917,1715907917.950288,-18000,,
com.apple.MobileSMS,2,1715907900,1715907902,1715907902.152505,-18000,,
com.google.Chrome,14,1715907886,1715907900,1715907900.583549,-18000,,
com.apple.MobileSMS,8,1715907878,1715907886,1715907886.5534549,-18000,,
com.google.Chrome,8,1715907870,1715907878,1715907879.024246,-18000,,
com.apple.MobileSMS,5,1715907865,1715907870,1715907870.4523559,-18000,,
com.google.Chrome,10,1715907855,1715907865,1715907865.8525171,-18000,,
com.apple.MobileSMS,10,1715907845,1715907855,1715907855.157984,-18000,,
com.google.Chrome,68,1715907777,1715907845,1715907845.530045,-18000,,
com.google.Chrome,1847,1715905688,1715907535,1715907535.825251,-18000,,
com.google.Chrome,546,1715904987,1715905533,1715905533.288739,-18000,,
com.apple.finder,0,1715904987,1715904987,1715904987.762176,-18000,,
com.microsoft.onenote.mac,2,1715904985,1715904987,1715904987.251734,-18000,,
com.apple.finder,2,1715904983,1715904985,1715904985.938591,-18000,,
com.apple.Preview,0,1715904983,1715904983,1715904983.742508,-18000,,
com.apple.finder,2,1715904981,1715904983,1715904983.4448218,-18000,,
com.apple.iCal,0,1715904981,1715904981,1715904981.8110871,-18000,,
com.google.Chrome,2,1715904979,1715904981,1715904981.153782,-18000,,
com.apple.MobileSMS,3,1715904976,1715904979,1715904979.395286,-18000,,
com.google.Chrome,733,1715904243,1715904976,1715904976.0999088,-18000,,
com.google.Chrome,1143,1715902117,1715903260,1715903260.6864982,-18000,,
com.apple.MobileSMS,2,1715902115,1715902117,1715902117.297463,-18000,,
com.google.Chrome,25,1715902090,1715902115,1715902115.8887901,-18000,,
com.apple.MobileSMS,12,1715902078,1715902090,1715902090.758138,-18000,,
com.google.Chrome,38,1715902040,1715902078,1715902078.328085,-18000,,
com.apple.MobileSMS,3,1715902037,1715902040,1715902040.934752,-18000,,
com.google.Chrome,36,1715902001,1715902037,1715902037.989605,-18000,,
com.apple.MobileSMS,3,1715901998,1715902001,1715902001.447762,-18000,,
com.google.Chrome,18,1715901980,1715901998,1715901998.782675,-18000,,
com.apple.MobileSMS,11,1715901969,1715901980,1715901980.918155,-18000,,
com.google.Chrome,3,1715901966,1715901969,1715901969.414456,-18000,,
com.apple.MobileSMS,55,1715901911,1715901966,1715901966.532992,-18000,,
com.google.Chrome,2,1715901909,1715901911,1715901911.348109,-18000,,
com.apple.MobileSMS,12,1715901897,1715901909,1715901909.4810472,-18000,,
com.google.Chrome,2,1715901895,1715901897,1715901897.239524,-18000,,
com.apple.MobileSMS,3,1715901892,1715901895,1715901895.756444,-18000,,
com.google.Chrome,1,1715901891,1715901892,1715901892.191218,-18000,,
com.apple.MobileSMS,3,1715901888,1715901891,1715901891.307203,-18000,,
com.google.Chrome,1,1715901887,1715901888,1715901888.420963,-18000,,
com.apple.MobileSMS,2,1715901885,1715901887,1715901887.3445349,-18000,,
com.google.Chrome,11,1715901874,1715901885,1715901885.184925,-18000,,
com.apple.MobileSMS,2,1715901872,1715901874,1715901874.40694,-18000,,
com.google.Chrome,0,1715901872,1715901872,1715901872.8666549,-18000,,
com.apple.MobileSMS,0,1715901872,1715901872,1715901872.8198729,-18000,,
com.google.Chrome,5,1715901867,1715901872,1715901872.1548982,-18000,,
com.google.Chrome,5,1715897724,1715897729,1715897729.7636209,-18000,,
com.google.Chrome,410,1715897284,1715897694,1715897694.207766,-18000,,
com.google.Chrome,564,1715895907,1715896471,1715896471.1453838,-18000,,
com.google.Chrome,1342,1715894449,1715895791,1715895792.022316,-18000,,
com.google.Chrome,7,1715893194,1715893201,1715893201.493824,-18000,,
com.google.Chrome,124,1715889558,1715889682,1715889682.573204,-18000,,
com.google.Chrome,1303,1715888254,1715889557,1715889557.86592,-18000,,
com.google.Chrome,569,1715887559,1715888128,1715888128.3874931,-18000,,
com.google.Chrome,197,1715886220,1715886417,1715886417.773607,-18000,,
com.google.Chrome,66,1715885688,1715885754,1715885754.245099,-18000,,
com.apple.finder,73,1715885615,1715885688,1715885688.9434528,-18000,,
com.microsoft.Outlook,1,1715885614,1715885615,1715885615.0976,-18000,,
com.apple.finder,1,1715885613,1715885614,1715885614.2863889,-18000,,
com.google.Chrome,40,1715885573,1715885613,1715885613.438323,-18000,,
com.apple.MobileSMS,9,1715885564,1715885573,1715885573.140259,-18000,,
com.google.Chrome,6,1715885558,1715885564,1715885564.866674,-18000,,
com.google.Chrome,10,1715883786,1715883796,1715883797.189711,-18000,,
com.apple.MobileSMS,41,1715883745,1715883786,1715883786.478561,-18000,,
com.google.Chrome,18,1715883727,1715883745,1715883745.571669,-18000,,
com.apple.MobileSMS,28,1715883699,1715883727,1715883727.468761,-18000,,
com.google.Chrome,113,1715883586,1715883699,1715883699.9902291,-18000,,
com.apple.MobileSMS,11,1715883575,1715883586,1715883586.7306662,-18000,,
com.google.Chrome,8,1715883567,1715883575,1715883575.6158152,-18000,,
